frequency_rad,magnitude
0.0,5.307625975255059e-15
0.0031415612379774136,0.0445197760315815
0.006283122475954827,0.1976268708769926
0.009424683713932241,0.08431193039372095
0.012566244951909654,0.1633263359300939
0.01570780618988707,0.06268513773859215
0.018849367427864482,0.06109079806266561
0.021990928665841895,0.05412344808490124
0.02513248990381931,0.025726541532390845
0.02827405114179672,0.06854473969888446
0.03141561237977414,0.06928634634785426
0.03455717361775155,0.019229249117775828
0.037698734855728964,0.02947355802997402
0.040840296093706374,0.030255673127167742
0.04398185733168379,0.05329433438332906
0.04712341856966121,0.03328292308721215
0.05026497980763862,0.014303397240031587
0.053406541045616034,0.03174795397872196
0.05654810228359344,0.038283313065340996
0.05968966352157086,0.048060955809179795
0.06283122475954828,0.0433698615642065
0.06597278599752568,0.02999536304480034
0.0691143472355031,0.02841771383691752
0.07225590847348051,0.005442358222296594
0.07539746971145793,0.009501696093074581
0.07853903094943535,0.005930949291276845
0.08168059218741275,0.02644641971475329
0.08482215342539016,0.02401470116797234
0.08796371466336758,0.01881547841953962
0.091105275901345,0.005276429752419676
0.09424683713932241,0.011971092162519955
0.09738839837729982,0.015125598933443752
0.10052995961527723,0.020130774073079172
0.10367152085325464,0.014473936382326556
0.10681308209123207,0.004930661322051489
0.10995464332920948,0.015970163385795468
0.11309620456718689,0.005407035457998913
0.11623776580516429,0.011194710167636025
0.11937932704314172,0.03212584036731749
0.12252088828111914,0.01463334871145083
0.12566244951909655,0.009249576820618059
0.12880401075707396,0.013301098147907557
0.13194557199505136,0.011720497163573833
0.1350871332330288,0.007115376690732704
0.1382286944710062,0.006761073055664242
0.1413702557089836,0.014838744539547947
0.14451181694696102,0.014065581065350066
0.14765337818493846,0.007429929065961697
0.15079493942291586,0.021528695332523995
0.15393650066089326,0.016712547813670924
0.1570780618988707,0.003296843630061538
0.1602196231368481,0.002579544066370723
0.1633611843748255,0.003462401668377046
0.1665027456128029,0.012037256605271792
0.16964430685078033,0.004923947106636593
0.17278586808875776,0.005029761269278194
0.17592742932673516,0.015692108976411514
0.17906899056471257,0.02519402720994952
0.18221055180269,0.009974285887231494
0.18535211304066743,0.010734025908135469
0.18849367427864483,0.00743440679587144
0.19163523551662223,0.008729784257752672
0.19477679675459963,0.004106303887443803
0.19791835799257707,0.012109275637817555
0.20105991923055447,0.006647875625758768
0.20420148046853187,0.010286248107593786
0.20734304170650927,0.005140108841657996
0.21048460294448673,0.006842160794437789
0.21362616418246413,0.003920512378897273
0.21676772542044154,0.005638585736818423
0.21990928665841897,0.010404002619892837
0.22305084789639637,0.012406788924940713
0.22619240913437377,0.007469614142194486
0.22933397037235118,0.007488047922250894
0.23247553161032858,0.004025132481305999
0.23561709284830604,0.006835480758665009
0.23875865408628344,0.005805235268117772
0.24190021532426084,0.002763754275547592
0.24504177656223827,0.005220595621792979
0.24818333780021568,0.0018901116469848761
0.2513248990381931,0.008341077268607206
0.2544664602761705,0.006589254450094952
0.2576080215141479,0.003210331311787055
0.26074958275212534,0.009872543331244056
0.2638911439901027,0.004257258501826034
0.26703270522808015,0.005448400890450175
0.2701742664660576,0.0023932898317619218
0.273315827704035,0.006275726504649243
0.2764573889420124,0.004355893954323785
0.2795989501799898,0.009704772615474856
0.2827405114179672,0.007723456380227675
